,tfidf_word,tfidf
8616,재즈,0.0006136619402492577
8617,왕뚜껑,0.0006136619402492577
8618,재우다,0.0006136619402492577
8619,오른손,0.0006136619402492577
8620,재벌,0.0006136619402492577
8621,재배,0.0006136619402492577
8622,만우절,0.0006136619402492577
8623,공중,0.0006136619402492577
8624,꿇다,0.0006136619402492577
8625,부라,0.0006136619402492577
8626,만인,0.0006136619402492577
8627,오메,0.0006136619402492577
8628,왕관,0.0006136619402492577
8629,만점,0.0006136619402492577
8630,오미자,0.0006136619402492577
8631,부도,0.0006136619402492577
8632,공카,0.0006136619402492577
8633,오백원,0.0006136619402492577
8634,부대,0.0006136619402492577
8635,재무,0.0006136619402492577
8636,킬러,0.0006136619402492577
8637,보안,0.0006136619402492577
8638,전등,0.0006136619402492577
8639,보탤,0.0006136619402492577
8640,잡수다,0.0006136619402492577
8641,장미꽃,0.0006136619402492577
8642,복판,0.0006136619402492577
8643,망상,0.0006136619402492577
8644,보채다,0.0006136619402492577
8645,장마철,0.0006136619402492577
8646,장래,0.0006136619402492577
8647,장도,0.0006136619402492577
8648,광경,0.0006136619402492577
8649,플래그,0.0006136619402492577
8650,타구,0.0006136619402492577
8651,봄날,0.0006136619402492577
8652,타도,0.0006136619402492577
8653,타르,0.0006136619402492577
8654,와이파이,0.0006136619402492577
8655,보틀,0.0006136619402492577
8656,관저동,0.0006136619402492577
8657,옷값,0.0006136619402492577
8658,맞춤법,0.0006136619402492577
8659,프피,0.0006136619402492577
8660,장거리,0.0006136619402492577
8661,꼴딱,0.0006136619402492577
8662,피고,0.0006136619402492577
8663,볶이,0.0006136619402492577
8664,본관,0.0006136619402492577
8665,온통,0.0006136619402492577
8666,말임,0.0006136619402492577
8667,볼트,0.0006136619402492577
8668,피어,0.0006136619402492577
8669,매실,0.0006136619402492577
8670,장의,0.0006136619402492577
8671,피스타치오,0.0006136619402492577
8672,완죠,0.0006136619402492577
8673,오토,0.0006136619402492577
8674,오피스,0.0006136619402492577
8675,맘스터치,0.0006136619402492577
8676,완전체,0.0006136619402492577
8677,과탑,0.0006136619402492577
8678,잠실동,0.0006136619402492577
8679,꼬시,0.0006136619402492577
8680,광어,0.0006136619402492577
8681,꽃들이,0.0006136619402492577
8682,본사,0.0006136619402492577
8683,매머드,0.0006136619402492577
8684,광복절,0.0006136619402492577
8685,꽃놀이,0.0006136619402492577
8686,본래,0.0006136619402492577
8687,오랭,0.0006136619402492577
8688,만면,0.0006136619402492577
8689,큭큭,0.0006136619402492577
8690,머쓱,0.0006136619402492577
8691,풍선,0.0006136619402492577
8692,분뒤,0.0006136619402492577
8693,병장,0.0006136619402492577
8694,하림,0.0006136619402492577
8695,전가,0.0006136619402492577
8696,외로워,0.0006136619402492577
8697,영아,0.0006136619402492577
8698,나능,0.0006136619402492577
8699,하랑,0.0006136619402492577
8700,외로움,0.0006136619402492577
8701,영웅,0.0006136619402492577
8702,공이,0.0006136619402492577
8703,북촌로,0.0006136619402492577
8704,깨알,0.0006136619402492577
8705,영접,0.0006136619402492577
8706,보가,0.0006136619402492577
8707,영하,0.0006136619402492577
8708,저학년,0.0006136619402492577
8709,하늘만,0.0006136619402492577
8710,나기,0.0006136619402492577
8711,마진,0.0006136619402492577
8712,낑낑대다,0.0006136619402492577
8713,탕슉,0.0006136619402492577
8714,곰인형,0.0006136619402492577
8715,외적인,0.0006136619402492577
8716,풋살,0.0006136619402492577
8717,태권도,0.0006136619402492577
8718,하와이,0.0006136619402492577
8719,골다,0.0006136619402492577
8720,외투,0.0006136619402492577
8721,열씨,0.0006136619402492577
8722,품타,0.0006136619402492577
8723,열중,0.0006136619402492577
8724,전담,0.0006136619402492577
8725,열차,0.0006136619402492577
8726,나리,0.0006136619402492577
8727,별의별,0.0006136619402492577
8728,염불,0.0006136619402492577
8729,분쟁,0.0006136619402492577
8730,외침,0.0006136619402492577
8731,염치,0.0006136619402492577
8732,전단지,0.0006136619402492577
8733,분신,0.0006136619402492577
8734,먹고살다,0.0006136619402492577
8735,쿠플,0.0006136619402492577
8736,탕진,0.0006136619402492577
8737,나래,0.0006136619402492577
8738,하남시,0.0006136619402492577
8739,저작권,0.0006136619402492577
8740,하그,0.0006136619402492577
8741,부일,0.0006136619402492577
8742,크림소스,0.0006136619402492577
8743,작은아씨,0.0006136619402492577
8744,재활,0.0006136619402492577
8745,끊음,0.0006136619402492577
8746,오감,0.0006136619402492577
8747,끈기,0.0006136619402492577
8748,보라색,0.0006136619402492577
8749,부안,0.0006136619402492577
8750,보랑,0.0006136619402492577
8751,필링,0.0006136619402492577
8752,만능,0.0006136619402492577
8753,오디,0.0006136619402492577
8754,만두국,0.0006136619402492577
8755,부숴,0.0006136619402492577
8756,만두전골,0.0006136619402492577
8757,부서지다,0.0006136619402492577
8758,오라버니,0.0006136619402492577
8759,탈수,0.0006136619402492577
8760,오락가락,0.0006136619402492577
8761,부빙,0.0006136619402492577
8762,왕십리,0.0006136619402492577
8763,예지,0.0006136619402492577
8764,쟁여놓,0.0006136619402492577
8765,깻잎,0.0006136619402492577
8766,보드게임,0.0006136619402492577
8767,크래커,0.0006136619402492577
8768,탈퇴,0.0006136619402492577
8769,외국인,0.0006136619402492577
8770,공도,0.0006136619402492577
8771,저수지,0.0006136619402492577
8772,저만큼,0.0006136619402492577
8773,부추,0.0006136619402492577
8774,마킹,0.0006136619402492577
8775,부천시,0.0006136619402492577
8776,마테,0.0006136619402492577
8777,괴물,0.0006136619402492577
8778,부착,0.0006136619402492577
8779,부차,0.0006136619402492577
8780,부쩍,0.0006136619402492577
8781,저녁밥,0.0006136619402492577
8782,핑크색,0.0006136619402492577
8783,작별,0.0006136619402492577
8784,크리스마스이브,0.0006136619402492577
8785,막둥이,0.0006136619402492577
8786,부적,0.0006136619402492577
8787,부재,0.0006136619402492577
8788,우리엄마,0.0006136619402492577
8789,정선,0.0006136619402492577
8790,젖다,0.0006136619402492577
8791,액상과당,0.0006136619402492577
8792,토탈,0.0006136619402492577
8793,어금니,0.0006136619402492577
8794,어기,0.0006136619402492577
8795,목격,0.0006136619402492577
8796,백종원,0.0006136619402492577
8797,목공,0.0006136619402492577
8798,캬캬,0.0006136619402492577
8799,어두워지다,0.0006136619402492577
8800,졸업식,0.0006136619402492577
8801,사탕,0.0006136619402492577
8802,애호박,0.0006136619402492577
8803,랑드,0.0006136619402492577
8804,행보,0.0006136619402492577
8805,커밍,0.0006136619402492577
8806,포켓몬빵,0.0006136619402492577
8807,우현,0.0006136619402492577
8808,졸음,0.0006136619402492577
8809,앤드,0.0006136619402492577
8810,또리,0.0006136619402492577
8811,결판,0.0006136619402492577
8812,사냥,0.0006136619402492577
8813,라차,0.0006136619402492577
8814,냉면집,0.0006136619402492577
8815,모태,0.0006136619402492577
8816,양해,0.0006136619402492577
8817,운용,0.0006136619402492577
8818,어간,0.0006136619402492577
8819,일확천금,0.0006136619402492577
8820,졸업생,0.0006136619402492577
8821,똥줄,0.0006136619402492577
8822,모던,0.0006136619402492577
8823,냉큼,0.0006136619402492577
8824,락커,0.0006136619402492577
8825,테헤란로,0.0006136619402492577
8826,똥망,0.0006136619402492577
8827,해물찜,0.0006136619402492577
8828,애프터,0.0006136619402492577
8829,행진,0.0006136619402492577
8830,구지,0.0006136619402492577
8831,러스크,0.0006136619402492577
8832,방해,0.0006136619402492577
8833,어무,0.0006136619402492577
8834,산발,0.0006136619402492577
8835,일자리,0.0006136619402492577
8836,어무니,0.0006136619402492577
8837,버거운,0.0006136619402492577
8838,입생로랑,0.0006136619402492577
8839,산부인과,0.0006136619402492577
8840,커튼,0.0006136619402492577
8841,남양주,0.0006136619402492577
8842,뿌듯뿌,0.0006136619402492577
8843,원일,0.0006136619402492577
8844,커피집,0.0006136619402492577
8845,산산조각,0.0006136619402492577
8846,명장,0.0006136619402492577
8847,허기,0.0006136619402492577
8848,포테이토,0.0006136619402492577
8849,커트,0.0006136619402492577
8850,입도,0.0006136619402492577
8851,향연,0.0006136619402492577
8852,또르르,0.0006136619402492577
8853,랙티,0.0006136619402492577
8854,사후관리,0.0006136619402492577
8855,랜더,0.0006136619402492577
8856,일진,0.0006136619402492577
8857,또띠아,0.0006136619402492577
8858,모범,0.0006136619402492577
8859,모교,0.0006136619402492577
8860,젤루,0.0006136619402492577
8861,허공,0.0006136619402492577
8862,산더미,0.0006136619402492577
8863,테리어,0.0006136619402492577
8864,뿌시,0.0006136619402492577
8865,구울,0.0006136619402492577
8866,랩스,0.0006136619402492577
8867,구우리,0.0006136619402492577
8868,카야,0.0006136619402492577
8869,원단,0.0006136619402492577
8870,우쿨렐레,0.0006136619402492577
8871,캐리,0.0006136619402492577
8872,햅삐,0.0006136619402492577
8873,캐드,0.0006136619402492577
8874,사방,0.0006136619402492577
8875,캐럿,0.0006136619402492577
8876,해하,0.0006136619402492577
8877,라미,0.0006136619402492577
8878,사무직,0.0006136619402492577
8879,내자,0.0006136619402492577
8880,백도,0.0006136619402492577
8881,조직학,0.0006136619402492577
8882,카택,0.0006136619402492577
8883,모어,0.0006136619402492577
8884,토너,0.0006136619402492577
8885,배우자,0.0006136619402492577
8886,캐모마일,0.0006136619402492577
8887,라소,0.0006136619402492577
8888,사보,0.0006136619402492577
8889,모말,0.0006136619402492577
8890,라스트,0.0006136619402492577
8891,사생활,0.0006136619402492577
8892,구현,0.0006136619402492577
8893,띠부띠부씰,0.0006136619402492577
8894,사시미,0.0006136619402492577
8895,임시,0.0006136619402492577
8896,약점,0.0006136619402492577
8897,임시완,0.0006136619402492577
8898,조퇴,0.0006136619402492577
8899,웃픈,0.0006136619402492577
8900,카푸치노,0.0006136619402492577
8901,사오,0.0006136619402492577
8902,뜯기다,0.0006136619402492577
8903,라나,0.0006136619402492577
8904,배홍,0.0006136619402492577
8905,배지,0.0006136619402492577
8906,임마,0.0006136619402492577
8907,라다,0.0006136619402492577
8908,존버합니,0.0006136619402492577
8909,조조,0.0006136619402492577
8910,라일락,0.0006136619402492577
8911,사라사,0.0006136619402492577
8912,토마,0.0006136619402492577
8913,임인,0.0006136619402492577
8914,모조리,0.0006136619402492577
8915,조여,0.0006136619402492577
8916,양으로,0.0006136619402492577
8917,캠페인,0.0006136619402492577
8918,냄비,0.0006136619402492577
8919,울렁거리다,0.0006136619402492577
8920,토리,0.0006136619402492577
8921,텐데,0.0006136619402492577
8922,결석,0.0006136619402492577
8923,라인업,0.0006136619402492577
8924,앰플,0.0006136619402492577
8925,해산물,0.0006136619402492577
8926,양쪽,0.0006136619402492577
8927,라일,0.0006136619402492577
8928,라이온즈,0.0006136619402492577
8929,울산,0.0006136619402492577
8930,햇볕,0.0006136619402492577
8931,라운지,0.0006136619402492577
8932,움돈,0.0006136619402492577
8933,모루,0.0006136619402492577
8934,포샵,0.0006136619402492577
8935,조이다,0.0006136619402492577
8936,야심,0.0006136619402492577
8937,캔디,0.0006136619402492577
8938,워진,0.0006136619402492577
8939,울타리,0.0006136619402492577
8940,국도,0.0006136619402492577
8941,낭패,0.0006136619402492577
8942,존예,0.0006136619402492577
8943,해이,0.0006136619402492577
8944,토닥토닥,0.0006136619402492577
8945,양양,0.0006136619402492577
8946,토론,0.0006136619402492577
8947,뚫리다,0.0006136619402492577
8948,어버이,0.0006136619402492577
8949,경대,0.0006136619402492577
8950,산수,0.0006136619402492577
8951,앞날,0.0006136619402492577
8952,네시,0.0006136619402492577
8953,암기,0.0006136619402492577
8954,우왕,0.0006136619402492577
8955,침수,0.0006136619402492577
8956,버버리,0.0006136619402492577
8957,어잉,0.0006136619402492577
8958,암턴,0.0006136619402492577
8959,살로,0.0006136619402492577
8960,합창,0.0006136619402492577
8961,떠돌다,0.0006136619402492577
8962,방영,0.0006136619402492577
8963,방울토마토,0.0006136619402492577
8964,레놀라,0.0006136619402492577
8965,레깅스,0.0006136619402492577
8966,제육,0.0006136619402492577
8967,몫돈,0.0006136619402492577
8968,뼛속,0.0006136619402492577
8969,살껄,0.0006136619402492577
8970,살길,0.0006136619402492577
8971,포토시,0.0006136619402492577
8972,제인,0.0006136619402492577
8973,뽀글이,0.0006136619402492577
8974,입추,0.0006136619402492577
8975,살구,0.0006136619402492577
8976,떡국,0.0006136619402492577
8977,어연,0.0006136619402492577
8978,살걸,0.0006136619402492577
8979,김숙,0.0006136619402492577
8980,뽀짝,0.0006136619402492577
8981,원픽,0.0006136619402492577
8982,네오,0.0006136619402492577
8983,남대문,0.0006136619402492577
8984,죠스,0.0006136619402492577
8985,버프,0.0006136619402492577
8986,네일케어,0.0006136619402492577
8987,버팀목,0.0006136619402492577
8988,폭로,0.0006136619402492577
8989,경향,0.0006136619402492577
8990,폭등,0.0006136619402492577
8991,명과,0.0006136619402492577
8992,남겨지다,0.0006136619402492577
8993,땜시,0.0006136619402492577
8994,명단,0.0006136619402492577
8995,경치,0.0006136619402492577
8996,컴맹,0.0006136619402492577
8997,우삼겹,0.0006136619402492577
8998,일어나지,0.0006136619402492577
8999,통증,0.0006136619402492577
9000,레옹,0.0006136619402492577
9001,잇몸,0.0006136619402492577
9002,김연수,0.0006136619402492577
9003,포트폴리오,0.0006136619402492577
9004,버정,0.0006136619402492577
9005,명랑,0.0006136619402492577
9006,명령,0.0006136619402492577
9007,포트,0.0006136619402492577
9008,뻑뻑,0.0006136619402492577
9009,일어난다,0.0006136619402492577
9010,죄송,0.0006136619402492577
9011,레몬에이드,0.0006136619402492577
9012,땡볕,0.0006136619402492577
9013,떡밥,0.0006136619402492577
9014,내보내다,0.0006136619402492577
9015,명예,0.0006136619402492577
9016,기필코,0.0006136619402492577
9017,우육,0.0006136619402492577
9018,일임,0.0006136619402492577
9019,방출,0.0006136619402492577
9020,산책로,0.0006136619402492577
9021,목욜,0.0006136619402492577
9022,산적,0.0006136619402492577
9023,떤다,0.0006136619402492577
9024,원작,0.0006136619402492577
9025,떨구다,0.0006136619402492577
9026,산학,0.0006136619402492577
9027,남산,0.0006136619402492577
9028,제트,0.0006136619402492577
9029,원자재,0.0006136619402492577
9030,런닝맨,0.0006136619402492577
9031,뽐내다,0.0006136619402492577
9032,뽈찜,0.0006136619402492577
9033,잘살다,0.0004765632397761267
9034,와이프,0.0004765632397761267
9035,앞서,0.0004765632397761267
9036,스푼,0.0004765632397761267
9037,아파트,0.0004765632397761267
9038,의무,0.0004765632397761267
9039,침묵,0.0004765632397761267
9040,월초,0.0004765632397761267
9041,풍요,0.0004765632397761267
9042,임대주택,0.0004765632397761267
9043,헤프,0.0004765632397761267
9044,플라워,0.0004765632397761267
9045,프리미엄,0.0004765632397761267
9046,치기,0.0004765632397761267
9047,흠칫,0.0004765632397761267
9048,스펙,0.0004765632397761267
9049,주무,0.0004765632397761267
9050,이루어지다,0.0004765632397761267
9051,예술,0.0004765632397761267
9052,프라이어,0.0004765632397761267
9053,채소,0.0004765632397761267
9054,주황색,0.0004765632397761267
9055,차원,0.0004765632397761267
9056,타코,0.0004765632397761267
9057,좌우,0.0004765632397761267
9058,예외,0.0004765632397761267
9059,프랜차이즈,0.0004765632397761267
9060,이브,0.0004765632397761267
9061,파기,0.0004765632397761267
9062,파괴,0.0004765632397761267
9063,종료,0.0004765632397761267
9064,일인,0.0004765632397761267
9065,오징어,0.0004765632397761267
9066,스파이,0.0004765632397761267
9067,장단점,0.0004765632397761267
9068,애니,0.0004765632397761267
9069,위메프,0.0004765632397761267
9070,피티,0.0004765632397761267
9071,죽지,0.0004765632397761267
9072,와이셔츠,0.0004765632397761267
9073,장기,0.0004765632397761267
9074,타자,0.0004765632397761267
9075,일리,0.0004765632397761267
9076,월금,0.0004765632397761267
9077,저항,0.0004765632397761267
9078,옷장,0.0004765632397761267
9079,퀘스트,0.0004765632397761267
9080,일쑤,0.0004765632397761267
9081,적도,0.0004765632397761267
9082,오오오,0.0004765632397761267
9083,하락,0.0004765632397761267
9084,적립금,0.0004765632397761267
9085,책임감,0.0004765632397761267
9086,협상,0.0004765632397761267
9087,이마,0.0004765632397761267
9088,책임지다,0.0004765632397761267
9089,오일,0.0004765632397761267
9090,장터,0.0004765632397761267
9091,스몰,0.0004765632397761267
9092,영역,0.0004765632397761267
9093,슬랙스,0.0004765632397761267
9094,쫓다,0.0004765632397761267
9095,적어지다,0.0004765632397761267
9096,쫌쫌,0.0004765632397761267
9097,타이,0.0004765632397761267
9098,하단,0.0004765632397761267
9099,프린트,0.0004765632397761267
9100,파이다,0.0004765632397761267
9101,스프레이,0.0004765632397761267
9102,책갈피,0.0004765632397761267
9103,차차,0.0004765632397761267
9104,작동,0.0004765632397761267
9105,야다,0.0004765632397761267
9106,천하,0.0004765632397761267
9107,펑펑,0.0004765632397761267
9108,하나요,0.0004765632397761267
9109,위아래,0.0004765632397761267
9110,위안,0.0004765632397761267
9111,순식간,0.0004765632397761267
9112,저주,0.0004765632397761267
9113,의뢰,0.0004765632397761267
9114,오예,0.0004765632397761267
9115,약과,0.0004765632397761267
9116,이연,0.0004765632397761267
9117,헤매다,0.0004765632397761267
9118,줄어들다,0.0004765632397761267
9119,파인애플,0.0004765632397761267
9120,플라스틱,0.0004765632397761267
9121,퇴직,0.0004765632397761267
9122,숫자,0.0004765632397761267
9123,잼민,0.0004765632397761267
9124,안도,0.0004765632397761267
9125,스킨,0.0004765632397761267
9126,일과,0.0004765632397761267
9127,통신,0.0004765632397761267
9128,흥청망청,0.0004765632397761267
9129,페이지,0.0004765632397761267
9130,오피,0.0004765632397761267
9131,일주,0.0004765632397761267
9132,일대,0.0004765632397761267
9133,첫째,0.0004765632397761267
9134,스타트,0.0004765632397761267
9135,청구,0.0004765632397761267
9136,이로,0.0004765632397761267
9137,오래오래,0.0004765632397761267
9138,온갖,0.0004765632397761267
9139,차근차근,0.0004765632397761267
9140,재택,0.0004765632397761267
9141,온건,0.0004765632397761267
9142,일제,0.0004765632397761267
9143,차고,0.0004765632397761267
9144,원데이,0.0004765632397761267
9145,피드백,0.0004765632397761267
9146,타협,0.0004765632397761267
9147,재작년,0.0004765632397761267
9148,오로라,0.0004765632397761267
9149,차라,0.0004765632397761267
9150,스쿼트,0.0004765632397761267
9151,오백,0.0004765632397761267
9152,향기,0.0004765632397761267
9153,주유,0.0004765632397761267
9154,오픽,0.0004765632397761267
9155,슈크림,0.0004765632397761267
9156,안방,0.0004765632397761267
9157,일체,0.0004765632397761267
9158,장애인,0.0004765632397761267
9159,피로,0.0004765632397761267
9160,차만,0.0004765632397761267
9161,애용,0.0004765632397761267
9162,장애,0.0004765632397761267
9163,원본,0.0004765632397761267
9164,원룸,0.0004765632397761267
9165,참으로,0.0004765632397761267
9166,잠자다,0.0004765632397761267
9167,클럽,0.0004765632397761267
9168,파서,0.0004765632397761267
9169,오피스텔,0.0004765632397761267
9170,오르락,0.0004765632397761267
9171,종가,0.0004765632397761267
9172,월부,0.0004765632397761267
9173,원대,0.0004765632397761267
9174,주제가,0.0004765632397761267
9175,장보기,0.0004765632397761267
9176,일개,0.0004765632397761267
9177,통보,0.0004765632397761267
9178,와플,0.0004765632397761267
9179,차오르다,0.0004765632397761267
9180,원피스,0.0004765632397761267
9181,오가다,0.0004765632397761267
9182,원님,0.0004765632397761267
9183,원년,0.0004765632397761267
9184,일반인,0.0004765632397761267
9185,주민등록,0.0004765632397761267
9186,재활용,0.0004765632397761267
9187,재능,0.0004765632397761267
9188,장면,0.0004765632397761267
9189,플랜,0.0004765632397761267
9190,주방,0.0004765632397761267
9191,프로필,0.0004765632397761267
9192,천국,0.0004765632397761267
9193,스트레칭,0.0004765632397761267
9194,작심,0.0004765632397761267
9195,휴직,0.0004765632397761267
9196,차별,0.0004765632397761267
9197,장보,0.0004765632397761267
9198,일개미,0.0004765632397761267
9199,온몸,0.0004765632397761267
9200,통과,0.0004765632397761267
9201,주중,0.0004765632397761267
9202,피하,0.0004765632397761267
9203,종로,0.0004765632397761267
9204,잔돈,0.0004765632397761267
9205,티켓,0.0004765632397761267
9206,장사,0.0004765632397761267
9207,창업,0.0004765632397761267
9208,장어,0.0004765632397761267
9209,친척,0.0004765632397761267
9210,티끌,0.0004765632397761267
9211,스토어,0.0004765632397761267
9212,앤티앤스,0.0004765632397761267
9213,쉐이크,0.0004765632397761267
9214,파란,0.0004765632397761267
9215,천만원,0.0004765632397761267
9216,이란,0.0004765632397761267
9217,청첩장,0.0004765632397761267
9218,오프,0.0004765632397761267
9219,이분,0.0004765632397761267
9220,일방,0.0004765632397761267
9221,필사,0.0004765632397761267
9222,잡기,0.0004765632397761267
9223,양보,0.0004765632397761267
9224,슬럼프,0.0004765632397761267
9225,한복,0.0004765632397761267
9226,팔찌,0.0004765632397761267
9227,쓸모,0.0004765632397761267
9228,지게,0.0004765632397761267
9229,에세이,0.0004765632397761267
9230,신한,0.0004765632397761267
9231,유산,0.0004765632397761267
9232,씌우다,0.0004765632397761267
9233,직행,0.0004765632397761267
9234,확대,0.0004765632397761267
9235,직후,0.0004765632397761267
9236,씨발,0.0004765632397761267
9237,신청서,0.0004765632397761267
9238,에어,0.0004765632397761267
9239,우주,0.0004765632397761267
9240,호프,0.0004765632397761267
9241,신협,0.0004765632397761267
9242,정기예금,0.0004765632397761267
9243,직업,0.0004765632397761267
9244,실내,0.0004765632397761267
9245,실망,0.0004765632397761267
9246,어우,0.0004765632397761267
9247,입지,0.0004765632397761267
9248,엊그제,0.0004765632397761267
9249,제작,0.0004765632397761267
9250,쓰레기봉투,0.0004765632397761267
9251,쓰시,0.0004765632397761267
9252,신혼부부,0.0004765632397761267
9253,정답,0.0004765632397761267
9254,최초,0.0004765632397761267
9255,인물,0.0004765632397761267
9256,정기적금,0.0004765632397761267
9257,지경,0.0004765632397761267
9258,팝업,0.0004765632397761267
9259,호텔,0.0004765632397761267
9260,최상,0.0004765632397761267
9261,출제,0.0004765632397761267
9262,증명서,0.0004765632397761267
9263,자본주의,0.0004765632397761267
9264,충전기,0.0004765632397761267
9265,환율,0.0004765632397761267
9266,입사,0.0004765632397761267
9267,촬영,0.0004765632397761267
9268,신뢰,0.0004765632397761267
9269,이집,0.0004765632397761267
9270,여가,0.0004765632397761267
9271,아두,0.0004765632397761267
9272,태우다,0.0004765632397761267
9273,팔리다,0.0004765632397761267
9274,아들,0.0004765632397761267
9275,커서,0.0004765632397761267
9276,해갈,0.0004765632397761267
9277,테마,0.0004765632397761267
9278,환상,0.0004765632397761267
9279,환급,0.0004765632397761267
9280,증권,0.0004765632397761267
9281,진입,0.0004765632397761267
9282,제한,0.0004765632397761267
9283,율무,0.0004765632397761267
9284,자매,0.0004765632397761267
9285,엑스레이,0.0004765632397761267
9286,접속,0.0004765632397761267
9287,입성,0.0004765632397761267
9288,이체,0.0004765632397761267
9289,신세,0.0004765632397761267
9290,항목,0.0004765632397761267
9291,한량,0.0004765632397761267
9292,신의,0.0004765632397761267
9293,출하,0.0004765632397761267
9294,한도,0.0004765632397761267
9295,우편,0.0004765632397761267
9296,최후,0.0004765632397761267
9297,실물,0.0004765632397761267
9298,하란,0.0004765632397761267
9299,패기,0.0004765632397761267
9300,홈트,0.0004765632397761267
9301,우려,0.0004765632397761267
9302,지로,0.0004765632397761267
9303,추첨,0.0004765632397761267
9304,잊어버리다,0.0004765632397761267
9305,추진,0.0004765632397761267
9306,컬리,0.0004765632397761267
9307,자감,0.0004765632397761267
9308,정의,0.0004765632397761267
9309,입학,0.0004765632397761267
9310,추위,0.0004765632397761267
9311,합성,0.0004765632397761267
9312,한해,0.0004765632397761267
9313,자격,0.0004765632397761267
9314,인계,0.0004765632397761267
9315,정착,0.0004765632397761267
9316,쌓다,0.0004765632397761267
9317,정책,0.0004765632397761267
9318,컵밥,0.0004765632397761267
9319,싸매다,0.0004765632397761267
9320,유치원,0.0004765632397761267
9321,컵라면,0.0004765632397761267
9322,함박스테이크,0.0004765632397761267
9323,우리은행,0.0004765632397761267
9324,유저,0.0004765632397761267
9325,패밀리,0.0004765632397761267
9326,지시,0.0004765632397761267
9327,지사,0.0004765632397761267
9328,어휘,0.0004765632397761267
9329,익산,0.0004765632397761267
9330,유튜버,0.0004765632397761267
9331,홈페이지,0.0004765632397761267
9332,우루과이,0.0004765632397761267
9333,입하,0.0004765632397761267
9334,어젯밤,0.0004765632397761267
9335,출연,0.0004765632397761267
9336,자괴,0.0004765632397761267
9337,지난번,0.0004765632397761267
9338,육개장,0.0004765632397761267
9339,정부,0.0004765632397761267
9340,한전,0.0004765632397761267
9341,실전,0.0004765632397761267
9342,육아,0.0004765632397761267
9343,코딱지,0.0004765632397761267
9344,지켜보다,0.0004765632397761267
9345,컨트롤,0.0004765632397761267
9346,트레이너,0.0004765632397761267
9347,합치,0.0004765632397761267
9348,폭풍,0.0004765632397761267
9349,용의,0.0004765632397761267
9350,코리아,0.0004765632397761267
9351,한장,0.0004765632397761267
9352,인대,0.0004765632397761267
9353,혼잣말,0.0004765632397761267
9354,업그레이드,0.0004765632397761267
9355,한쪽,0.0004765632397761267
9356,지능,0.0004765632397761267
9357,켤레,0.0004765632397761267
9358,제안,0.0004765632397761267
9359,홀라당,0.0004765632397761267
9360,코너,0.0004765632397761267
9361,트럭,0.0004765632397761267
9362,실험,0.0004765632397761267
9363,입출금,0.0004765632397761267
9364,실행,0.0004765632397761267
9365,지음,0.0004765632397761267
9366,자금,0.0004765632397761267
9367,실컷,0.0004765632397761267
9368,실천,0.0004765632397761267
9369,자기계발,0.0004765632397761267
9370,여담,0.0004765632397761267
9371,인상,0.0004765632397761267
9372,진행중,0.0004765632397761267
9373,시급,0.0004765632397761267
9374,시로,0.0004765632397761267
9375,요구,0.0004765632397761267
9376,울트라,0.0004765632397761267
9377,요건,0.0004765632397761267
9378,초등학생,0.0004765632397761267
9379,연출,0.0004765632397761267
9380,조정,0.0004765632397761267
9381,시댁,0.0004765632397761267
9382,지모,0.0004765632397761267
9383,쪼개다,0.0004765632397761267
9384,양반,0.0004765632397761267
9385,자차,0.0004765632397761267
9386,전략,0.0004765632397761267
9387,특정,0.0004765632397761267
9388,이월,0.0004765632397761267
9389,요구르트,0.0004765632397761267
9390,연장,0.0004765632397761267
9391,전반,0.0004765632397761267
9392,자제력,0.0004765632397761267
9393,전설,0.0004765632397761267
9394,아앙,0.0004765632397761267
9395,시시,0.0004765632397761267
9396,호감,0.0004765632397761267
9397,태도,0.0004765632397761267
9398,자제,0.0004765632397761267
9399,시설,0.0004765632397761267
9400,횟수,0.0004765632397761267
9401,판교,0.0004765632397761267
9402,아웃백,0.0004765632397761267
9403,전생,0.0004765632397761267
9404,임의,0.0004765632397761267
9405,자존심,0.0004765632397761267
9406,퍼지다,0.0004765632397761267
9407,움직,0.0004765632397761267
9408,자책,0.0004765632397761267
9409,요플레,0.0004765632397761267
9410,시골,0.0004765632397761267
9411,파킹,0.0004765632397761267
9412,투성이,0.0004765632397761267
9413,외치,0.0004765632397761267
9414,습기,0.0004765632397761267
9415,후추,0.0004765632397761267
9416,중개사,0.0004765632397761267
9417,후후후,0.0004765632397761267
9418,텐션,0.0004765632397761267
9419,쫄깃,0.0004765632397761267
9420,파주,0.0004765632397761267
9421,협의,0.0004765632397761267
9422,측정,0.0004765632397761267
9423,체크카드,0.0004765632397761267
9424,임보,0.0004765632397761267
9425,약해지다,0.0004765632397761267
9426,영감,0.0004765632397761267
9427,전과,0.0004765632397761267
9428,전기,0.0004765632397761267
9429,이용권,0.0004765632397761267
9430,특징,0.0004765632397761267
9431,츄리,0.0004765632397761267
9432,초년,0.0004765632397761267
9433,아이템,0.0004765632397761267
9434,임영웅,0.0004765632397761267
9435,후보,0.0004765632397761267
9436,형제,0.0004765632397761267
9437,형성,0.0004765632397761267
9438,승진,0.0004765632397761267
9439,염소,0.0004765632397761267
9440,하수,0.0004765632397761267
9441,중고서점,0.0004765632397761267
9442,파트,0.0004765632397761267
9443,후원,0.0004765632397761267
9444,요런,0.0004765632397761267
