,tfidf_word,tfidf
2793,수포,0.002417140501225021
2794,롬앤,0.002417140501225021
2795,배때,0.002417140501225021
2796,녹아내리다,0.002417140501225021
2797,순딩,0.002417140501225021
2798,숟가락,0.002417140501225021
2799,로이,0.002417140501225021
2800,술잔,0.002417140501225021
2801,찡그리다,0.002417140501225021
2802,찡찡거리다,0.002417140501225021
2803,로망,0.002417140501225021
2804,경아,0.002417140501225021
2805,논픽션,0.002417140501225021
2806,슈룹,0.002417140501225021
2807,편두통,0.002417140501225021
2808,펜촉,0.002417140501225021
2809,고역,0.002417140501225021
2810,홍합,0.002417140501225021
2811,아가미,0.002417140501225021
2812,교촌치킨,0.002417140501225021
2813,권태기,0.002417140501225021
2814,권법,0.002417140501225021
2815,예기,0.002417140501225021
2816,웃어요,0.002417140501225021
2817,궁평항,0.002417140501225021
2818,예방주사,0.002417140501225021
2819,캐릭,0.002417140501225021
2820,캉스,0.002417140501225021
2821,움핫핫,0.002417140501225021
2822,뎀스,0.002417140501225021
2823,예제,0.002417140501225021
2824,움돈,0.002417140501225021
2825,덩크,0.002417140501225021
2826,바람개비,0.002417140501225021
2827,오느르,0.002417140501225021
2828,덤벨,0.002417140501225021
2829,존버합니,0.002417140501225021
2830,오마이갓,0.002417140501225021
2831,데카당스,0.002417140501225021
2832,영관,0.002417140501225021
2833,니야,0.002417140501225021
2834,원전,0.002417140501225021
2835,콩깍지,0.002417140501225021
2836,월드콘,0.002417140501225021
2837,단수,0.002417140501225021
2838,코쿤,0.002417140501225021
2839,코젬,0.002417140501225021
2840,촉촉,0.002417140501225021
2841,광안대교,0.002417140501225021
2842,원툴,0.002417140501225021
2843,역삼역,0.002417140501225021
2844,열시,0.002417140501225021
2845,존귀,0.002417140501225021
2846,연골,0.002417140501225021
2847,연기자,0.002417140501225021
2848,단짝,0.002417140501225021
2849,코미,0.002417140501225021
2850,연희,0.002417140501225021
2851,궐동,0.002417140501225021
2852,컴맹,0.002417140501225021
2853,최햄,0.002417140501225021
2854,오만원,0.002417140501225021
2855,덕성여대,0.002417140501225021
2856,우기다,0.002417140501225021
2857,완투,0.002417140501225021
2858,치실,0.002417140501225021
2859,구질,0.002417140501225021
2860,바나,0.002417140501225021
2861,히비스커스,0.002417140501225021
2862,왕뚜껑,0.002417140501225021
2863,대웅,0.002417140501225021
2864,구트,0.002417140501225021
2865,졸업사진,0.002417140501225021
2866,존잘,0.002417140501225021
2867,츠케멘,0.002417140501225021
2868,취했다,0.002417140501225021
2869,요령,0.002417140501225021
2870,충공깽,0.002417140501225021
2871,요셉,0.002417140501225021
2872,취했나봐,0.002417140501225021
2873,용복,0.002417140501225021
2874,대기실,0.002417140501225021
2875,완연,0.002417140501225021
2876,구월동,0.002417140501225021
2877,와퍼,0.002417140501225021
2878,우승하다,0.002417140501225021
2879,추리,0.002417140501225021
2880,더힐,0.002417140501225021
2881,카와이,0.002417140501225021
2882,축구선수,0.002417140501225021
2883,오자,0.002417140501225021
2884,우현,0.002417140501225021
2885,축복,0.002417140501225021
2886,오크,0.002417140501225021
2887,담양군,0.002417140501225021
2888,담양읍,0.002417140501225021
2889,더러워지다,0.002417140501225021
2890,우취,0.002417140501225021
2891,우주인,0.002417140501225021
2892,꼴등,0.002417140501225021
2893,친자,0.002417140501225021
2894,치프,0.002417140501225021
2895,와촌면,0.002417140501225021
2896,엣살티,0.002417140501225021
2897,월송동,0.002417140501225021
2898,초코파이,0.002417140501225021
2899,은규,0.002417140501225021
2900,골다,0.002417140501225021
2901,은행동,0.002417140501225021
2902,골목,0.002417140501225021
2903,토롱,0.002417140501225021
2904,안치,0.002417140501225021
2905,듯해,0.002417140501225021
2906,테헤란로,0.002417140501225021
2907,은쌤,0.002417140501225021
2908,공가,0.002417140501225021
2909,액션가면,0.002417140501225021
2910,공군,0.002417140501225021
2911,알유,0.002417140501225021
2912,앙하다,0.002417140501225021
2913,드론,0.002417140501225021
2914,애옹,0.002417140501225021
2915,윤슬,0.002417140501225021
2916,반박,0.002417140501225021
2917,액상과당,0.002417140501225021
2918,골격,0.002417140501225021
2919,토시,0.002417140501225021
2920,음대,0.002417140501225021
2921,청명,0.002417140501225021
2922,아득해지다,0.002417140501225021
2923,트능,0.002417140501225021
2924,아량,0.002417140501225021
2925,아스,0.002417140501225021
2926,투데이,0.002417140501225021
2927,반점,0.002417140501225021
2928,딥슬립,0.002417140501225021
2929,고함,0.002417140501225021
2930,아카라카,0.002417140501225021
2931,아티,0.002417140501225021
2932,디펜스,0.002417140501225021
2933,톤루,0.002417140501225021
2934,졸작,0.002417140501225021
2935,안감,0.002417140501225021
2936,디어,0.002417140501225021
2937,성세정,0.002417140501225021
2938,디럭스,0.002417140501225021
2939,액션,0.002417140501225021
2940,탕맛,0.002417140501225021
2941,관평동,0.002417140501225021
2942,돈코츠,0.002417140501225021
2943,언냐,0.002417140501225021
2944,다혜찌,0.002417140501225021
2945,얼그레이,0.002417140501225021
2946,과티,0.002417140501225021
2947,업보,0.002417140501225021
2948,쿵푸,0.002417140501225021
2949,돌싱,0.002417140501225021
2950,엇음,0.002417140501225021
2951,에그인헬,0.002417140501225021
2952,반듯하다,0.002417140501225021
2953,에러,0.002417140501225021
2954,돈나,0.002417140501225021
2955,에스프레소,0.002417140501225021
2956,관저동,0.002417140501225021
2957,엑스포,0.002417140501225021
2958,엔젤리너스,0.002417140501225021
2959,엔트리,0.002417140501225021
2960,도화,0.002417140501225021
2961,동성로,0.002417140501225021
2962,유급,0.002417140501225021
2963,동우,0.002417140501225021
2964,키리,0.002417140501225021
2965,뒤통수,0.002417140501225021
2966,미적분,0.002417140501225021
2967,체면,0.002417140501225021
2968,공조,0.002417140501225021
2969,다음생,0.002417140501225021
2970,다이브,0.002417140501225021
2971,어물,0.002417140501225021
2972,유리창,0.002417140501225021
2973,어우리,0.002417140501225021
2974,박아지,0.002417140501225021
2975,어중간하다,0.002417140501225021
2976,어지럼증,0.002417140501225021
2977,유댕,0.002417140501225021
2978,유니폼,0.002417140501225021
2979,어질다,0.002417140501225021
2980,박시은,0.002417140501225021
2981,유난,0.002417140501225021
2982,토익시험,0.002417140501225021
2983,스트로베리,0.002417140501225021
2984,상도로,0.002417140501225021
2985,행선,0.002417140501225021
2986,헐레벌떡,0.002417140501225021
2987,거길,0.002417140501225021
2988,개임,0.002417140501225021
2989,서동현,0.002417140501225021
2990,김나희,0.002417140501225021
2991,헌화,0.002417140501225021
2992,허석,0.002417140501225021
2993,맥윙,0.002417140501225021
2994,강남대로,0.002417140501225021
2995,무행,0.002417140501225021
2996,비스트,0.002417140501225021
2997,집계,0.002417140501225021
2998,나날이,0.002417140501225021
2999,무형,0.002417140501225021
3000,베이비,0.002417140501225021
3001,사울,0.002417140501225021
3002,만우절,0.002417140501225021
3003,활약,0.002417140501225021
3004,가해,0.002417140501225021
3005,정우,0.002417140501225021
3006,혀누,0.002417140501225021
3007,별루,0.002417140501225021
3008,화성행궁,0.002417140501225021
3009,막콘,0.002417140501225021
3010,적분,0.002417140501225021
3011,난건,0.002417140501225021
3012,서시,0.002417140501225021
3013,혁진,0.002417140501225021
3014,집사람,0.002417140501225021
3015,사철,0.002417140501225021
3016,납치,0.002417140501225021
3017,불길하다,0.002417140501225021
3018,벽화,0.002417140501225021
3019,하묘,0.002417140501225021
3020,헤이스,0.002417140501225021
3021,난입,0.002417140501225021
3022,뷰업,0.002417140501225021
3023,멸종,0.002417140501225021
3024,정통,0.002417140501225021
3025,직보,0.002417140501225021
3026,문예지,0.002417140501225021
3027,베르테르,0.002417140501225021
3028,정철원,0.002417140501225021
3029,사격,0.002417140501225021
3030,화학원소,0.002417140501225021
3031,사계,0.002417140501225021
3032,자치,0.002417140501225021
3033,자칭,0.002417140501225021
3034,학계,0.002417140501225021
3035,샌들,0.002417140501225021
3036,남문,0.002417140501225021
3037,장수,0.002417140501225021
3038,해감,0.002417140501225021
3039,사막,0.002417140501225021
3040,개막전,0.002417140501225021
3041,사마귀,0.002417140501225021
3042,긱식,0.002417140501225021
3043,장려상,0.002417140501225021
3044,뿡뿡,0.002417140501225021
3045,장충,0.002417140501225021
3046,합본,0.002417140501225021
3047,만주,0.002417140501225021
3048,새우다,0.002417140501225021
3049,메타세쿼이아,0.002417140501225021
3050,재민,0.002417140501225021
3051,하직,0.002417140501225021
3052,햄니,0.002417140501225021
3053,베어스,0.002417140501225021
3054,집감,0.002417140501225021
3055,화이자,0.002417140501225021
3056,뿌옇다,0.002417140501225021
3057,지베르,0.002417140501225021
3058,뻐킹,0.002417140501225021
3059,멍하니,0.002417140501225021
3060,개갓,0.002417140501225021
3061,개그,0.002417140501225021
3062,개그맨,0.002417140501225021
3063,멀프,0.002417140501225021
3064,분위,0.002417140501225021
3065,서신면,0.002417140501225021
3066,개멋,0.002417140501225021
3067,화학,0.002417140501225021
3068,복각,0.002417140501225021
3069,성곽,0.002417140501225021
3070,필끼,0.002417140501225021
3071,주의보,0.002417140501225021
3072,호맥,0.002417140501225021
3073,병찬뷘,0.002417140501225021
3074,본선,0.002417140501225021
3075,무새,0.002417140501225021
3076,병장,0.002417140501225021
3077,한일,0.002417140501225021
3078,넝담,0.002417140501225021
3079,피어,0.002417140501225021
3080,내비,0.002417140501225021
3081,봄웜,0.002417140501225021
3082,몽글몽글하다,0.002417140501225021
3083,호카,0.002417140501225021
3084,김혜진,0.002417140501225021
3085,기릿,0.002417140501225021
3086,보성,0.002417140501225021
3087,피클,0.002417140501225021
3088,갸루,0.002417140501225021
3089,접선,0.002417140501225021
3090,피트,0.002417140501225021
3091,걸작,0.002417140501225021
3092,무례하다,0.002417140501225021
3093,마이크,0.002417140501225021
3094,피플,0.002417140501225021
3095,무럭이,0.002417140501225021
3096,점핑,0.002417140501225021
3097,섭웨,0.002417140501225021
3098,갱지,0.002417140501225021
3099,입학식,0.002417140501225021
3100,갱얼쥐,0.002417140501225021
3101,문단속,0.002417140501225021
3102,선유도,0.002417140501225021
3103,봐줘잉,0.002417140501225021
3104,매니악,0.002417140501225021
3105,개킹,0.002417140501225021
3106,전리품,0.002417140501225021
3107,무죄,0.002417140501225021
3108,목마,0.002417140501225021
3109,무서움,0.002417140501225021
3110,감명,0.002417140501225021
3111,매실,0.002417140501225021
3112,성민,0.002417140501225021
3113,회덮밥,0.002417140501225021
3114,까치,0.002417140501225021
3115,분뒤,0.002417140501225021
3116,하그,0.002417140501225021
3117,보들보들하다,0.002417140501225021
3118,할라피뇨,0.002417140501225021
3119,전과자,0.002417140501225021
3120,학생회,0.002417140501225021
3121,부엌,0.002417140501225021
3122,부상,0.002417140501225021
3123,잔민,0.002417140501225021
3124,정현,0.002417140501225021
3125,선바위,0.002417140501225021
3126,부고,0.002417140501225021
3127,별빛,0.002417140501225021
3128,정수리,0.002417140501225021
3129,나리,0.002417140501225021
3130,피아,0.002417140501225021
3131,부비,0.002417140501225021
3132,몰랑이,0.002417140501225021
3133,몬파,0.002417140501225021
3134,서울역,0.002417140501225021
3135,전성기,0.002417140501225021
3136,징징대다,0.002417140501225021
3137,네잎클로버,0.002417140501225021
3138,진주,0.002397424403138871
3139,튼튼하다,0.002397424403138871
3140,밝히다,0.002397424403138871
3141,신어,0.002397424403138871
3142,통학,0.002397424403138871
3143,맞춤,0.002397424403138871
3144,한식,0.002397424403138871
3145,따라오다,0.002397424403138871
3146,썩다,0.002397424403138871
3147,트레이닝,0.002397424403138871
3148,고심,0.002397424403138871
3149,한적,0.002397424403138871
3150,쑤시다,0.002397424403138871
3151,매트,0.002397424403138871
3152,특이하다,0.002397424403138871
3153,산소,0.002397424403138871
3154,통계,0.002397424403138871
3155,때무,0.002397424403138871
3156,넷째,0.002397424403138871
3157,피스,0.002397424403138871
3158,주임,0.002397424403138871
3159,흡연,0.002397424403138871
3160,영어학원,0.002397424403138871
3161,감각,0.002397424403138871
3162,부장,0.002397424403138871
3163,김치볶음밥,0.002397424403138871
3164,각도,0.002397424403138871
3165,굿굿,0.002397424403138871
3166,담그다,0.002397424403138871
3167,구내식당,0.002397424403138871
3168,볼링,0.002397424403138871
3169,간판,0.002397424403138871
3170,호주,0.002397424403138871
3171,보임,0.002397424403138871
3172,치약,0.002397424403138871
3173,보쌈,0.002397424403138871
3174,치맥,0.002397424403138871
3175,나빠지다,0.002397424403138871
3176,까다롭다,0.002397424403138871
3177,대강,0.002397424403138871
3178,요물,0.002397424403138871
3179,바꿈,0.002397424403138871
3180,염증,0.002397424403138871
3181,단축,0.002397424403138871
3182,죽음,0.002397424403138871
3183,어지럽다,0.002397424403138871
3184,다독이다,0.002397424403138871
3185,장인,0.002397424403138871
3186,알고리즘,0.002397424403138871
3187,드레스,0.002397424403138871
3188,양은,0.002397424403138871
3189,유산균,0.002397424403138871
3190,유산,0.002397424403138871
3191,면제,0.002397424403138871
3192,박아,0.002397424403138871
3193,꼬셔,0.002397424403138871
3194,연구,0.002397424403138871
3195,비실,0.002397424403138871
3196,허벅지,0.002397424403138871
3197,저격,0.002397424403138871
3198,엎드리다,0.002397424403138871
3199,모금,0.002397424403138871
3200,단발,0.002397424403138871
3201,분홍,0.002397424403138871
3202,바질,0.002397424403138871
3203,꼭꼭,0.002397424403138871
3204,저녁식사,0.002397424403138871
3205,그레이,0.002397424403138871
3206,경영,0.002397424403138871
3207,러시,0.002397424403138871
3208,막국수,0.002397424403138871
3209,자책,0.002397424403138871
3210,라벨,0.002397424403138871
3211,차도,0.002397424403138871
3212,스파게티,0.002397424403138871
3213,일욜,0.002397424403138871
3214,필드,0.002397424403138871
3215,말기,0.002397424403138871
3216,소정,0.002397424403138871
3217,거저,0.002397424403138871
3218,스쿨,0.002397424403138871
3219,차마,0.002397424403138871
3220,레몬,0.002397424403138871
3221,밴드,0.002397424403138871
3222,레이,0.002397424403138871
3223,레스토랑,0.002397424403138871
3224,리필,0.002397424403138871
3225,로맨틱,0.002397424403138871
3226,버섯,0.002397424403138871
3227,넘겨주다,0.002397424403138871
3228,시럽,0.002397424403138871
3229,서운하다,0.002397424403138871
3230,학교생활,0.002397424403138871
3231,수육,0.002397424403138871
3232,이익,0.002397424403138871
3233,짓다,0.002397424403138871
3234,수록,0.002397424403138871
3235,수단,0.002397424403138871
3236,세포,0.002397424403138871
3237,평온하다,0.002397424403138871
3238,금쪽,0.002397424403138871
3239,거북이,0.002397424403138871
3240,시라,0.002397424403138871
3241,모집,0.0023565136595330135
3242,좀더,0.0023565136595330135
3243,올려주다,0.0023565136595330135
3244,가난하다,0.0023565136595330135
3245,의욕,0.0023565136595330135
3246,완전하다,0.0023565136595330135
3247,짧아지다,0.0023565136595330135
3248,읽히다,0.0023565136595330135
3249,거실,0.0023565136595330135
3250,가나,0.0023565136595330135
3251,골드,0.0023565136595330135
3252,사과,0.0023565136595330135
3253,치이다,0.0023565136595330135
3254,개미,0.0023565136595330135
3255,주위,0.0023565136595330135
3256,새해,0.0023565136595330135
3257,기여,0.0023565136595330135
3258,절망,0.0023565136595330135
3259,만지다,0.0023565136595330135
3260,수수료,0.0023565136595330135
3261,백만원,0.0023565136595330135
3262,수영,0.0023565136595330135
3263,적립,0.0023565136595330135
3264,적도,0.0023565136595330135
3265,지고,0.0023565136595330135
3266,주민,0.0023565136595330135
3267,집밥,0.0023565136595330135
3268,서서,0.0023565136595330135
3269,취직,0.0023565136595330135
3270,자가,0.0023565136595330135
3271,헐다,0.0023565136595330135
3272,서도,0.0023565136595330135
3273,귀하다,0.0023565136595330135
3274,서나,0.0023565136595330135
3275,부랴부랴,0.0023565136595330135
3276,슈퍼,0.0023565136595330135
3277,어요,0.0023565136595330135
3278,어서,0.0023565136595330135
3279,체험,0.0023565136595330135
3280,스물,0.0023565136595330135
3281,어디가,0.0023565136595330135
3282,얇다,0.0023565136595330135
3283,쓸데없다,0.0023565136595330135
3284,야식,0.0023565136595330135
3285,플러스,0.0023565136595330135
3286,구석,0.0023565136595330135
3287,도대체,0.0023565136595330135
3288,티비,0.0023565136595330135
3289,근육,0.0023565136595330135
3290,라이,0.0023565136595330135
3291,삼다,0.0023565136595330135
3292,보관,0.0023565136595330135
3293,심각하다,0.0023565136595330135
3294,시장,0.0023565136595330135
3295,느리다,0.0023565136595330135
3296,시발,0.0023565136595330135
3297,누리다,0.0023565136595330135
3298,맑은,0.0023565136595330135
3299,뜨겁다,0.0023565136595330135
3300,잔액,0.0023565136595330135
3301,활용,0.0022341641613143884
3302,월세,0.0022341641613143884
3303,주로,0.0022341641613143884
3304,변하다,0.0022341641613143884
3305,대박,0.0022341641613143884
3306,프로젝트,0.0022341641613143884
3307,대표,0.0022341641613143884
3308,이사,0.0022341641613143884
3309,차이,0.0022341641613143884
3310,젊다,0.0022341641613143884
3311,종종,0.0022341641613143884
3312,부자,0.0022341641613143884
3313,이웃,0.0022341641613143884
3314,관련,0.0022341641613143884
3315,체크,0.0022341641613143884
3316,자연,0.0022341641613143884
3317,적당하다,0.0022341641613143884
3318,늘리다,0.0022341641613143884
3319,부담,0.0022341641613143884
3320,미션,0.0022341641613143884
3321,남편,0.0022341641613143884
3322,출처,0.0022341641613143884
3323,최신,0.0021530226303244113
3324,내버리다,0.0021530226303244113
3325,사이다,0.0021530226303244113
3326,고우리,0.0021530226303244113
3327,담당,0.0021530226303244113
3328,상승,0.0021530226303244113
3329,박다,0.0021530226303244113
3330,노랗다,0.0021530226303244113
3331,훈련,0.0021530226303244113
3332,신촌,0.0021530226303244113
3333,위기,0.0021530226303244113
3334,생생하다,0.0021530226303244113
3335,모자이크,0.0021530226303244113
3336,바가지,0.0021530226303244113
3337,홈플러스,0.0021530226303244113
3338,오징어,0.0021530226303244113
3339,꼬리,0.0021530226303244113
3340,무리,0.0021530226303244113
3341,심해지다,0.0021530226303244113
3342,대용,0.0021530226303244113
3343,상처,0.0021530226303244113
3344,온갖,0.0021530226303244113
3345,진짜진짜,0.0021530226303244113
3346,아이디어,0.0021530226303244113
3347,용이,0.0021530226303244113
3348,칼로리,0.0021530226303244113
3349,더워지다,0.0021530226303244113
3350,아름답다,0.0021530226303244113
3351,요소,0.0021530226303244113
3352,평화롭다,0.0021530226303244113
3353,폭풍,0.0021530226303244113
3354,어치,0.0021530226303244113
3355,클리어,0.0021530226303244113
3356,오라,0.0021530226303244113
3357,지름,0.0021530226303244113
3358,뭐임,0.0021530226303244113
3359,억울하다,0.0021530226303244113
3360,클래식,0.0021530226303244113
3361,실전,0.0021530226303244113
3362,니모,0.0021530226303244113
3363,초록,0.0021530226303244113
3364,멘트,0.0021530226303244113
3365,화려하다,0.0021530226303244113
3366,실내,0.0021530226303244113
3367,운동장,0.0021530226303244113
3368,중앙,0.0021530226303244113
3369,채용,0.0021530226303244113
3370,바이크,0.0021530226303244113
3371,못자다,0.0021530226303244113
3372,선임,0.0021530226303244113
3373,봉사,0.0021530226303244113
3374,어딨다,0.0021530226303244113
3375,꺾다,0.0021530226303244113
3376,코딩,0.0021530226303244113
3377,풀이,0.0021530226303244113
3378,신입,0.0021530226303244113
3379,미소,0.0021530226303244113
3380,막막하다,0.0021530226303244113
3381,고소하다,0.0021530226303244113
3382,남성,0.0021530226303244113
3383,매점,0.0021530226303244113
3384,당당하다,0.0021530226303244113
3385,방치,0.0021530226303244113
3386,이지,0.0021530226303244113
3387,안녕하다,0.0021530226303244113
3388,최고다,0.0021530226303244113
3389,다다르다,0.0021530226303244113
3390,방이,0.0021530226303244113
3391,고장,0.0021530226303244113
3392,파서,0.0021530226303244113
3393,사느랗다,0.0021530226303244113
3394,끼우다,0.0021530226303244113
3395,졸리,0.0021530226303244113
3396,여서,0.0021530226303244113
3397,이중,0.0021530226303244113
3398,디카,0.0021530226303244113
3399,묶이다,0.0021530226303244113
3400,경력,0.0021530226303244113
3401,다가가다,0.0021530226303244113
3402,셔츠,0.0021530226303244113
3403,역사,0.0021530226303244113
3404,펼치다,0.0021530226303244113
3405,랜덤,0.0021530226303244113
3406,모시다,0.0021530226303244113
3407,개시,0.0021530226303244113
3408,출시,0.0021530226303244113
3409,월드컵,0.0021530226303244113
3410,보안,0.0021530226303244113
3411,낭만,0.0021530226303244113
3412,중구,0.0021530226303244113
3413,득템,0.0021530226303244113
3414,공동,0.0021530226303244113
3415,상큼,0.0021530226303244113
3416,쌀쌀하다,0.0021530226303244113
3417,기반,0.0021530226303244113
3418,영혼,0.0021530226303244113
3419,듬뿍,0.0021530226303244113
3420,대기업,0.0021530226303244113
3421,듯이,0.0021530226303244113
3422,미세먼지,0.0021530226303244113
3423,바삭,0.0021530226303244113
3424,아무나,0.0021530226303244113
3425,적극,0.0021530226303244113
3426,거만,0.0021530226303244113
3427,그램,0.0021530226303244113
3428,모음,0.0021530226303244113
3429,늘어지다,0.0021530226303244113
3430,소개팅,0.0021530226303244113
3431,브이,0.0021459963498735683
3432,결심,0.0021459963498735683
3433,성실하다,0.0021459963498735683
3434,넓다,0.0021459963498735683
3435,용도,0.0021459963498735683
3436,영업,0.0021459963498735683
3437,현장,0.0021459963498735683
3438,내부,0.0021459963498735683
3439,진정,0.0021459963498735683
3440,마을,0.0021459963498735683
3441,가득하다,0.0021459963498735683
3442,자격증,0.0021459963498735683
3443,던지다,0.0021459963498735683
3444,대략,0.0021459963498735683
3445,가구,0.0021459963498735683
3446,민망하다,0.0021459963498735683
3447,타이밍,0.0021459963498735683
3448,시점,0.0021459963498735683
3449,대리,0.0021459963498735683
3450,요가,0.0021459963498735683
3451,당시,0.0021459963498735683
3452,떠오르다,0.0021459963498735683
3453,사면,0.0021459963498735683
3454,휴식,0.0021459963498735683
3455,긁다,0.0021459963498735683
3456,늘어나다,0.0021459963498735683
3457,사소하다,0.0021459963498735683
3458,환영,0.0021459963498735683
3459,의식,0.0021459963498735683
3460,조심하다,0.0021459963498735683
3461,만족스럽다,0.0021459963498735683
3462,사지,0.0021459963498735683
3463,맡기다,0.0021459963498735683
3464,행운,0.0021459963498735683
3465,보충,0.0021459963498735683
3466,지루하다,0.0021459963498735683
3467,보상,0.0021459963498735683
3468,로거,0.0021459963498735683
3469,납부,0.0021459963498735683
3470,고개,0.0021459963498735683
3471,휴일,0.0021459963498735683
3472,장소,0.0021459963498735683
3473,문득,0.0021459963498735683
3474,츄러스,0.002054790255945531
3475,무도,0.002054790255945531
3476,무비,0.002054790255945531
3477,플레인,0.002054790255945531
3478,셋업,0.002054790255945531
3479,포레스트,0.002054790255945531
3480,무럭무럭,0.002054790255945531
3481,분당선,0.002054790255945531
3482,치즈케이크,0.002054790255945531
3483,민영,0.002054790255945531
3484,욕먹다,0.002054790255945531
3485,프린트,0.002054790255945531
3486,보습,0.002054790255945531
3487,영등포구,0.002054790255945531
3488,루지,0.002054790255945531
3489,왼손,0.002054790255945531
3490,현지,0.002054790255945531
3491,세시,0.002054790255945531
3492,구합,0.002054790255945531
3493,플레,0.002054790255945531
3494,욕설,0.002054790255945531
3495,현정,0.002054790255945531
3496,외면,0.002054790255945531
3497,피피티,0.002054790255945531
3498,대흥,0.002054790255945531
3499,희한,0.002054790255945531
3500,커플룩,0.002054790255945531
3501,캐럿,0.002054790255945531
3502,갈건,0.002054790255945531
3503,풋풋하다,0.002054790255945531
3504,보라색,0.002054790255945531
3505,갈수,0.002054790255945531
3506,무족,0.002054790255945531
3507,마침내,0.002054790255945531
3508,카야,0.002054790255945531
3509,오스,0.002054790255945531
3510,혜린,0.002054790255945531
3511,건전하다,0.002054790255945531
3512,백반,0.002054790255945531
3513,덕이,0.002054790255945531
3514,필통,0.002054790255945531
3515,갈래,0.002054790255945531
3516,오락실,0.002054790255945531
3517,폭탄,0.002054790255945531
3518,카라,0.002054790255945531
3519,물고기,0.002054790255945531
3520,캔버스,0.002054790255945531
3521,성비,0.002054790255945531
3522,호칭,0.002054790255945531
3523,교복,0.002054790255945531
3524,요란하다,0.002054790255945531
3525,건전지,0.002054790255945531
3526,민지,0.002054790255945531
3527,피하,0.002054790255945531
3528,온통,0.002054790255945531
3529,간전,0.002054790255945531
3530,포포,0.002054790255945531
3531,복전,0.002054790255945531
3532,보강,0.002054790255945531
3533,프라,0.002054790255945531
3534,민서,0.002054790255945531
3535,풍요,0.002054790255945531
3536,가용,0.002054790255945531
3537,예능,0.002054790255945531
3538,보문산,0.002054790255945531
3539,식후땡,0.002054790255945531
3540,도둑,0.002054790255945531
3541,묶음,0.002054790255945531
3542,사골곰탕,0.002054790255945531
3543,런닝,0.002054790255945531
3544,스푼,0.002054790255945531
3545,색도,0.002054790255945531
3546,디스,0.002054790255945531
3547,가래떡,0.002054790255945531
3548,사당,0.002054790255945531
3549,슨생,0.002054790255945531
3550,땅콩,0.002054790255945531
3551,사망,0.002054790255945531
3552,랜선,0.002054790255945531
3553,통째,0.002054790255945531
3554,투하,0.002054790255945531
3555,고전,0.002054790255945531
3556,사뿐,0.002054790255945531
3557,아바타,0.002054790255945531
3558,등판,0.002054790255945531
3559,가집,0.002054790255945531
3560,등분,0.002054790255945531
3561,먹여주다,0.002054790255945531
3562,애쉬,0.002054790255945531
3563,개꿀,0.002054790255945531
3564,스테이,0.002054790255945531
3565,애드,0.002054790255945531
3566,애기야,0.002054790255945531
3567,태양,0.002054790255945531
3568,알콜,0.002054790255945531
3569,터널,0.002054790255945531
3570,먹통,0.002054790255945531
3571,알록달록하다,0.002054790255945531
3572,알록달록,0.002054790255945531
3573,곳곳,0.002054790255945531
3574,하찮다,0.002054790255945531
3575,거여,0.002054790255945531
3576,색연필,0.002054790255945531
3577,머글,0.002054790255945531
3578,아련,0.002054790255945531
3579,해리포터,0.002054790255945531
3580,고등,0.002054790255945531
3581,매드,0.002054790255945531
3582,심란하다,0.002054790255945531
3583,판촉,0.002054790255945531
3584,고루,0.002054790255945531
3585,시크릿,0.002054790255945531
3586,범벅,0.002054790255945531
3587,맞은편,0.002054790255945531
3588,학창시절,0.002054790255945531
3589,말차,0.002054790255945531
3590,신전,0.002054790255945531
3591,한미,0.002054790255945531
3592,상도,0.002054790255945531
3593,상쾌,0.002054790255945531
3594,시흥,0.002054790255945531
3595,파인애플,0.002054790255945531
3596,밤하늘,0.002054790255945531
3597,화제,0.002054790255945531
3598,개총,0.002054790255945531
3599,싱글즈,0.002054790255945531
3600,산리오,0.002054790255945531
3601,개요,0.002054790255945531
3602,랑드,0.002054790255945531
3603,패밀리,0.002054790255945531
3604,사이버,0.002054790255945531
3605,아구찜,0.002054790255945531
3606,트리오,0.002054790255945531
3607,사족,0.002054790255945531
3608,후후후,0.002054790255945531
3609,사주면,0.002054790255945531
3610,트윗,0.002054790255945531
3611,사케,0.002054790255945531
3612,새미,0.002054790255945531
3613,문과,0.002054790255945531
3614,시리얼,0.002054790255945531
3615,발랄하다,0.002054790255945531
3616,개기일식,0.002054790255945531
3617,태기,0.002054790255945531
3618,민망,0.002054790255945531
3619,만렙,0.002054790255945531
3620,불호,0.002054790255945531
3621,술값,0.002054790255945531
3622,서북구,0.002054790255945531
3623,관악구,0.002054790255945531
3624,에그타르트,0.002054790255945531
3625,만둣국,0.002054790255945531
3626,경산시,0.002054790255945531
3627,경상북도,0.002054790255945531
3628,비명,0.002054790255945531
3629,벤치,0.002054790255945531
3630,문지르다,0.002054790255945531
3631,크리스,0.002054790255945531
3632,엄두,0.002054790255945531
3633,크림소스,0.002054790255945531
3634,동동,0.002054790255945531
3635,헌트,0.002054790255945531
3636,엔딩,0.002054790255945531
3637,불쾌,0.002054790255945531
3638,불참,0.002054790255945531
3639,도화지,0.002054790255945531
3640,모조리,0.002054790255945531
3641,코노,0.002054790255945531
3642,코바,0.002054790255945531
3643,연료,0.002054790255945531
3644,하남,0.002054790255945531
3645,미화,0.002054790255945531
3646,역전,0.002054790255945531
3647,롱패딩,0.002054790255945531
3648,여자애,0.002054790255945531
3649,서술,0.002054790255945531
3650,여동생,0.002054790255945531
3651,가이즈,0.002054790255945531
