,tfidf_word,tfidf
1808,안남다,0.0041579443810935484
1809,붉다,0.0041579443810935484
1810,교훈,0.0041579443810935484
1811,보답,0.0041579443810935484
1812,마곡,0.0041579443810935484
1813,칼국수,0.0041579443810935484
1814,잡기,0.0041579443810935484
1815,비공개,0.0041579443810935484
1816,노후,0.0041579443810935484
1817,버거킹,0.0041579443810935484
1818,저자,0.0041579443810935484
1819,통학,0.0041579443810935484
1820,구내식당,0.0041579443810935484
1821,디데이,0.0041579443810935484
1822,부리,0.0041579443810935484
1823,정원,0.0041579443810935484
1824,구두,0.0041579443810935484
1825,집도,0.0041579443810935484
1826,멀어지다,0.0041579443810935484
1827,전시회,0.0041579443810935484
1828,인간관계,0.0041579443810935484
1829,베스트,0.0041579443810935484
1830,크루,0.0041579443810935484
1831,시티,0.0041579443810935484
1832,데님,0.0041579443810935484
1833,오프,0.0041579443810935484
1834,셀카,0.0041579443810935484
1835,원주,0.0041579443810935484
1836,개뿔,0.0041579443810935484
1837,월드,0.0041579443810935484
1838,로라,0.0041579443810935484
1839,성동구,0.0041579443810935484
1840,국제,0.0041579443810935484
1841,다지다,0.0041579443810935484
1842,선크림,0.0041579443810935484
1843,명상,0.0041579443810935484
1844,그다음,0.0041579443810935484
1845,지면,0.0041579443810935484
1846,왜인,0.0041579443810935484
1847,물리치료,0.0041579443810935484
1848,소주,0.0041579443810935484
1849,검정,0.0041579443810935484
1850,끝내기,0.0041579443810935484
1851,대구광역시,0.0041579443810935484
1852,다정,0.0041579443810935484
1853,위원회,0.0041579443810935484
1854,식구,0.0041579443810935484
1855,어묵,0.0041579443810935484
1856,실비,0.0041579443810935484
1857,도파민,0.0041579443810935484
1858,꼴다,0.0041579443810935484
1859,관부,0.0041579443810935484
1860,이연,0.0041579443810935484
1861,루투스,0.0041579443810935484
1862,도르다,0.0041579443810935484
1863,이어도,0.0041579443810935484
1864,쉐이크,0.0041579443810935484
1865,법인,0.0041579443810935484
1866,수료,0.0041579443810935484
1867,어버이날,0.0041579443810935484
1868,무지개,0.0041579443810935484
1869,핫도그,0.0041579443810935484
1870,상의,0.0041579443810935484
1871,지그,0.0041579443810935484
1872,만두,0.0041579443810935484
1873,끄읕,0.0041579443810935484
1874,케잌,0.0041579443810935484
1875,송이,0.0041579443810935484
1876,웨어,0.0041579443810935484
1877,부탁드리다,0.0038196930846126167
1878,찾아가다,0.0038196930846126167
1879,한참,0.0038196930846126167
1880,발급,0.0038196930846126167
1881,표현,0.0038196930846126167
1882,땡기다,0.0038196930846126167
1883,정확하다,0.0038196930846126167
1884,내야,0.0038196930846126167
1885,요약,0.0038196930846126167
1886,마리,0.0038196930846126167
1887,잡고,0.0038196930846126167
1888,스럽다,0.0038196930846126167
1889,부럽다,0.0038196930846126167
1890,마스크,0.0038196930846126167
1891,확률,0.0038196930846126167
1892,가방,0.0038196930846126167
1893,애매하다,0.0038196930846126167
1894,분위기,0.0038196930846126167
1895,지하철,0.0038196930846126167
1896,한지,0.0038196930846126167
1897,나은,0.0038196930846126167
1898,시청,0.0038196930846126167
1899,어울리다,0.0038196930846126167
1900,켜다,0.0038196930846126167
1901,일인,0.0038196930846126167
1902,식단,0.0038196930846126167
1903,판매,0.0038196930846126167
1904,전화하다,0.0038196930846126167
1905,만들기,0.0038196930846126167
1906,생산,0.0038196930846126167
1907,마침,0.0038196930846126167
1908,금지,0.0038196930846126167
1909,갈아타다,0.0038196930846126167
1910,상상,0.0038196930846126167
1911,필요,0.0038196930846126167
1912,신다,0.0038196930846126167
1913,신발,0.0038196930846126167
1914,왼쪽,0.0038196930846126167
1915,축하,0.0038196930846126167
1916,처럼,0.0038196930846126167
1917,시도,0.0038196930846126167
1918,자유,0.0038196930846126167
1919,질문,0.0038196930846126167
1920,로그인,0.0038196930846126167
1921,친절하다,0.0038196930846126167
1922,익숙하다,0.0038196930846126167
1923,설치,0.0038196930846126167
1924,붙다,0.0038196930846126167
1925,자금,0.0038196930846126167
1926,물가,0.0038196930846126167
1927,지르다,0.0038196930846126167
1928,절반,0.0038196930846126167
1929,택배,0.0038196930846126167
1930,낮다,0.0038196930846126167
1931,유일하다,0.0038196930846126167
1932,막내,0.0037340690853083325
1933,최저,0.0037340690853083325
1934,남성,0.0037340690853083325
1935,최대로,0.0037340690853083325
1936,폭풍,0.0037340690853083325
1937,룰렛,0.0037340690853083325
1938,특별,0.0037340690853083325
1939,최고다,0.0037340690853083325
1940,파주,0.0037340690853083325
1941,꼬박,0.0037340690853083325
1942,막연하다,0.0037340690853083325
1943,첨부,0.0037340690853083325
1944,편도,0.0037340690853083325
1945,데우다,0.0037340690853083325
1946,나오니,0.0037340690853083325
1947,터치,0.0037340690853083325
1948,기운,0.0037340690853083325
1949,기만,0.0037340690853083325
1950,다한,0.0037340690853083325
1951,루베,0.0037340690853083325
1952,클럽,0.0037340690853083325
1953,패드,0.0037340690853083325
1954,담당자,0.0037340690853083325
1955,토크,0.0037340690853083325
1956,돌파,0.0037340690853083325
1957,꺾다,0.0037340690853083325
1958,투어,0.0037340690853083325
1959,떠들다,0.0037340690853083325
1960,널다,0.0037340690853083325
1961,취침,0.0037340690853083325
1962,날아가다,0.0037340690853083325
1963,쭈꾸미,0.0037340690853083325
1964,또래,0.0037340690853083325
1965,날리다,0.0037340690853083325
1966,통합,0.0037340690853083325
1967,투썸,0.0037340690853083325
1968,두유,0.0037340690853083325
1969,푸드,0.0037340690853083325
1970,동참,0.0037340690853083325
1971,뚜껑,0.0037340690853083325
1972,찍기,0.0037340690853083325
1973,돌이키다,0.0037340690853083325
1974,가가,0.0037340690853083325
1975,일정하다,0.0037340690853083325
1976,흥미,0.0037340690853083325
1977,신용,0.0037340690853083325
1978,중독,0.0037340690853083325
1979,수저,0.0037340690853083325
1980,식빵,0.0037340690853083325
1981,휴학생,0.0037340690853083325
1982,여자친구,0.0037340690853083325
1983,식물,0.0037340690853083325
1984,인도,0.0037340690853083325
1985,세이프,0.0037340690853083325
1986,세월,0.0037340690853083325
1987,할부,0.0037340690853083325
1988,지니,0.0037340690853083325
1989,오피스텔,0.0037340690853083325
1990,옥수수,0.0037340690853083325
1991,엉덩이,0.0037340690853083325
1992,시댁,0.0037340690853083325
1993,시가,0.0037340690853083325
1994,가사,0.0037340690853083325
1995,설거지,0.0037340690853083325
1996,슬리퍼,0.0037340690853083325
1997,우동,0.0037340690853083325
1998,박히다,0.0037340690853083325
1999,아부지,0.0037340690853083325
2000,실망,0.0037340690853083325
2001,존맛,0.0037340690853083325
2002,한강,0.0037340690853083325
2003,미소,0.0037340690853083325
2004,일치,0.0037340690853083325
2005,거짓말,0.0037340690853083325
2006,원도,0.0037340690853083325
2007,종로구,0.0037340690853083325
2008,간편하다,0.0037340690853083325
2009,거치,0.0037340690853083325
2010,미달,0.0037340690853083325
2011,간장,0.0037340690853083325
2012,아버지,0.0037340690853083325
2013,입하,0.0037340690853083325
2014,웃음,0.0037340690853083325
2015,바가지,0.0037340690853083325
2016,조직,0.0037340690853083325
2017,간격,0.0037340690853083325
2018,묵다,0.0037340690853083325
2019,연하다,0.0037340690853083325
2020,위기,0.0037340690853083325
2021,중구,0.0037340690853083325
2022,그램,0.0037340690853083325
2023,미세먼지,0.0037340690853083325
2024,공과금,0.0037340690853083325
2025,얻어먹다,0.0037340690853083325
2026,개시,0.0037340690853083325
2027,활성화,0.0037340690853083325
2028,용량,0.0037340690853083325
2029,스케쥴,0.0037340690853083325
2030,의심,0.0037340690853083325
2031,장하다,0.0037340690853083325
2032,스케줄,0.0037340690853083325
2033,맛보다,0.0037340690853083325
2034,진상,0.0037340690853083325
2035,양파,0.0037340690853083325
2036,관람,0.0037340690853083325
2037,술자리,0.0037340690853083325
2038,집주인,0.0037340690853083325
2039,진지하다,0.0037340690853083325
2040,환전,0.0037340690853083325
2041,상처,0.0037340690853083325
2042,새기다,0.0037340690853083325
2043,재정,0.0037340690853083325
2044,벌이다,0.0037340690853083325
2045,먼지,0.0037340690853083325
2046,전시,0.0037340690853083325
2047,피곤,0.0037340690853083325
2048,가계,0.0037340690853083325
2049,육아,0.0037340690853083325
2050,공짜,0.0037340690853083325
2051,별개,0.0037340690853083325
2052,대박,0.0034873163374552012
2053,흐름,0.0034873163374552012
2054,공간,0.0034873163374552012
2055,교통비,0.0034873163374552012
2056,스티커,0.0034873163374552012
2057,신기하다,0.0034873163374552012
2058,음식,0.0034873163374552012
2059,왜냐면,0.0034873163374552012
2060,운영,0.0034873163374552012
2061,일반,0.0034873163374552012
2062,서로,0.0034873163374552012
2063,문의,0.0034873163374552012
2064,길이,0.0034873163374552012
2065,주일,0.0034873163374552012
2066,작업,0.0034873163374552012
2067,안정,0.0034873163374552012
2068,깔다,0.0034873163374552012
2069,그동안,0.0034873163374552012
2070,다나,0.0034873163374552012
2071,합치다,0.0034873163374552012
2072,부분,0.0034873163374552012
2073,종종,0.0034873163374552012
2074,순간,0.0034873163374552012
2075,진심,0.0034873163374552012
2076,첫날,0.0034873163374552012
2077,지인,0.0034873163374552012
2078,여기다,0.0034873163374552012
2079,늘리다,0.0034873163374552012
2080,의미,0.0034873163374552012
2081,대단하다,0.0034873163374552012
2082,건지다,0.0034873163374552012
2083,세다,0.0034873163374552012
2084,쉽다,0.0034873163374552012
2085,체리,0.0033756876291807167
2086,구름,0.0033756876291807167
2087,바디,0.0033756876291807167
2088,장만,0.0033756876291807167
2089,볼때,0.0033756876291807167
2090,재단,0.0033756876291807167
2091,나로,0.0033756876291807167
2092,후식,0.0033756876291807167
2093,미안,0.0033756876291807167
2094,예술,0.0033756876291807167
2095,구조,0.0033756876291807167
2096,송금,0.0033756876291807167
2097,누적,0.0033756876291807167
2098,종강,0.0033756876291807167
2099,입맛,0.0033756876291807167
2100,갈비,0.0033756876291807167
2101,전역,0.0033756876291807167
2102,파티,0.0033756876291807167
2103,눈물나다,0.0033756876291807167
2104,치과,0.0033756876291807167
2105,패션,0.0033756876291807167
2106,화이,0.0033756876291807167
2107,승리,0.0033756876291807167
2108,따리,0.0033756876291807167
2109,합계,0.0033756876291807167
2110,뒤늦다,0.0033756876291807167
2111,시리즈,0.0033756876291807167
2112,둘이서,0.0033756876291807167
2113,키트,0.0033756876291807167
2114,불고기,0.0033756876291807167
2115,갤러리,0.0033756876291807167
2116,식다,0.0033756876291807167
2117,고치다,0.0033756876291807167
2118,자신감,0.0033756876291807167
2119,벗다,0.0033756876291807167
2120,태도,0.0033756876291807167
2121,정책,0.0033756876291807167
2122,표정,0.0033756876291807167
2123,자수,0.0033756876291807167
2124,자라다,0.0033756876291807167
2125,장님,0.0033756876291807167
2126,출산,0.0033756876291807167
2127,감독,0.0033756876291807167
2128,뚫다,0.0033756876291807167
2129,수고,0.0033756876291807167
2130,등장,0.0033756876291807167
2131,회수,0.0033756876291807167
2132,사비,0.0033756876291807167
2133,개운하다,0.0033756876291807167
2134,먹고다,0.0033756876291807167
2135,팀원,0.0033756876291807167
2136,웰컴,0.0033756876291807167
2137,채널,0.0033756876291807167
2138,로우,0.0033756876291807167
2139,짜릿하다,0.0033756876291807167
2140,컨텐츠,0.0033756876291807167
2141,매월,0.0033756876291807167
2142,피티,0.0033756876291807167
2143,근력,0.0033756876291807167
2144,연동,0.0033756876291807167
2145,아이돌,0.0033756876291807167
2146,파우치,0.0033756876291807167
2147,멍청,0.0033756876291807167
2148,성장하다,0.0033756876291807167
2149,모자,0.0033756876291807167
2150,안전,0.0033756876291807167
2151,안쪽,0.0033756876291807167
2152,지우다,0.0033756876291807167
2153,계단,0.0033756876291807167
2154,기름,0.0033756876291807167
2155,트이다,0.0033756876291807167
2156,모니터,0.0033756876291807167
2157,주인공,0.0033756876291807167
2158,기억나다,0.0033756876291807167
2159,지방,0.0033756876291807167
2160,쫌쫌,0.0033756876291807167
2161,응모,0.0033756876291807167
2162,만료,0.0033756876291807167
2163,좌절,0.0033756876291807167
2164,어보,0.0033756876291807167
2165,마트,0.0033756876291807167
2166,소설,0.0033756876291807167
2167,써주다,0.0033756876291807167
2168,높이다,0.0033756876291807167
2169,만난,0.0033756876291807167
2170,통제,0.0033756876291807167
2171,양배추,0.0033756876291807167
2172,영화관,0.0033756876291807167
2173,유인,0.003144104070254616
2174,육두문자,0.003144104070254616
2175,선납,0.003144104070254616
2176,유야,0.003144104070254616
2177,선별,0.003144104070254616
2178,순발력,0.003144104070254616
2179,유하,0.003144104070254616
2180,의심스럽다,0.003144104070254616
2181,순위도,0.003144104070254616
2182,성동,0.003144104070254616
2183,용답,0.003144104070254616
2184,유틸리티,0.003144104070254616
2185,순백,0.003144104070254616
2186,석조,0.003144104070254616
2187,유입,0.003144104070254616
2188,선선해지다,0.003144104070254616
2189,더부,0.003144104070254616
2190,윤민,0.003144104070254616
2191,단잠,0.003144104070254616
2192,서산,0.003144104070254616
2193,타밀,0.003144104070254616
2194,용이하다,0.003144104070254616
2195,타이타닉,0.003144104070254616
2196,은생,0.003144104070254616
2197,으른된,0.003144104070254616
2198,더뎀,0.003144104070254616
2199,우디,0.003144104070254616
2200,숨소리,0.003144104070254616
2201,술안주,0.003144104070254616
2202,타슈,0.003144104070254616
2203,서사시,0.003144104070254616
2204,율량동,0.003144104070254616
2205,서턱할름,0.003144104070254616
2206,숨통,0.003144104070254616
2207,서프,0.003144104070254616
2208,음량,0.003144104070254616
2209,콘세,0.003144104070254616
2210,순조,0.003144104070254616
2211,음음,0.003144104070254616
2212,용병,0.003144104070254616
2213,원츄,0.003144104070254616
2214,대통,0.003144104070254616
2215,쇼쇼쇼,0.003144104070254616
2216,수능시험,0.003144104070254616
2217,위란,0.003144104070254616
2218,수난,0.003144104070254616
2219,수국,0.003144104070254616
2220,크드,0.003144104070254616
2221,웨에엥,0.003144104070254616
2222,웨딩홀,0.003144104070254616
2223,대니,0.003144104070254616
2224,쇼코,0.003144104070254616
2225,클라이너,0.003144104070254616
2226,담장,0.003144104070254616
2227,대뇌,0.003144104070254616
2228,월평동,0.003144104070254616
2229,소규모,0.003144104070254616
2230,웅앵웅,0.003144104070254616
2231,크럽,0.003144104070254616
2232,대관,0.003144104070254616
2233,대갈,0.003144104070254616
2234,웅장,0.003144104070254616
2235,송정해수욕장,0.003144104070254616
2236,송송이,0.003144104070254616
2237,닿헤,0.003144104070254616
2238,소수,0.003144104070254616
2239,쉽스,0.003144104070254616
2240,크루즈,0.003144104070254616
2241,속새,0.003144104070254616
2242,수라,0.003144104070254616
2243,운수,0.003144104070254616
2244,유씨,0.003144104070254616
2245,쿠아,0.003144104070254616
2246,성숙하다,0.003144104070254616
2247,수호,0.003144104070254616
2248,유상증자,0.003144104070254616
2249,우림,0.003144104070254616
2250,우물,0.003144104070254616
2251,우물쭈물,0.003144104070254616
2252,원영,0.003144104070254616
2253,유산소운동,0.003144104070254616
2254,대장정,0.003144104070254616
2255,우비,0.003144104070254616
2256,우승자,0.003144104070254616
2257,성장기,0.003144104070254616
2258,세자나,0.003144104070254616
2259,대론,0.003144104070254616
2260,대부,0.003144104070254616
2261,윗몸일으키기,0.003144104070254616
2262,셀러,0.003144104070254616
2263,위텍스,0.003144104070254616
2264,키로,0.003144104070254616
2265,쿼카,0.003144104070254616
2266,달짜,0.003144104070254616
2267,달짝지근하다,0.003144104070254616
2268,셀렘,0.003144104070254616
2269,셨다,0.003144104070254616
2270,대루,0.003144104070254616
2271,수익금,0.003144104070254616
2272,콩캉,0.003144104070254616
2273,늦바람,0.003144104070254616
2274,탁월하다,0.003144104070254616
2275,슈놈,0.003144104070254616
2276,아이언,0.003144104070254616
2277,투싼,0.003144104070254616
2278,역광,0.003144104070254616
2279,악용,0.003144104070254616
2280,악의,0.003144104070254616
2281,악재,0.003144104070254616
2282,안계,0.003144104070254616
2283,노곤,0.003144104070254616
2284,안구건조증,0.003144104070254616
2285,안기다,0.003144104070254616
2286,안내면,0.003144104070254616
2287,트랙,0.003144104070254616
2288,안내받다,0.003144104070254616
2289,안들껄욯,0.003144104070254616
2290,트려,0.003144104070254616
2291,엔데믹,0.003144104070254616
2292,알딸딸,0.003144104070254616
2293,노리,0.003144104070254616
2294,투럭숏컷,0.003144104070254616
2295,투럭,0.003144104070254616
2296,씨리얼,0.003144104070254616
2297,영롱,0.003144104070254616
2298,통감,0.003144104070254616
2299,써쟈,0.003144104070254616
2300,통렬,0.003144104070254616
2301,논의,0.003144104070254616
2302,열린음악회,0.003144104070254616
2303,녹초,0.003144104070254616
2304,열대야,0.003144104070254616
2305,노안,0.003144104070254616
2306,아기자기하다,0.003144104070254616
2307,노희경,0.003144104070254616
2308,아난,0.003144104070254616
2309,아담,0.003144104070254616
2310,아멘,0.003144104070254616
2311,아베리,0.003144104070254616
2312,퇴화,0.003144104070254616
2313,넘겨보다,0.003144104070254616
2314,트롤,0.003144104070254616
2315,트루,0.003144104070254616
2316,양봉,0.003144104070254616
2317,내막,0.003144104070254616
2318,야오,0.003144104070254616
2319,야쿠쇼,0.003144104070254616
2320,약물,0.003144104070254616
2321,약지,0.003144104070254616
2322,약학,0.003144104070254616
2323,억대,0.003144104070254616
2324,양장,0.003144104070254616
2325,야마,0.003144104070254616
2326,어쨌던,0.003144104070254616
2327,낮밤,0.003144104070254616
2328,양현준,0.003144104070254616
2329,어울림,0.003144104070254616
2330,어비스,0.003144104070254616
2331,어랏만원,0.003144104070254616
2332,남해,0.003144104070254616
2333,내뱉다,0.003144104070254616
2334,야도란,0.003144104070254616
2335,에고,0.003144104070254616
2336,특기,0.003144104070254616
2337,너울거리다,0.003144104070254616
2338,앞뒤,0.003144104070254616
2339,앞발,0.003144104070254616
2340,엇다,0.003144104070254616
2341,앞태,0.003144104070254616
2342,특공,0.003144104070254616
2343,애국심,0.003144104070254616
2344,특단,0.003144104070254616
2345,특전사,0.003144104070254616
2346,애덜,0.003144104070254616
2347,내조,0.003144104070254616
2348,애증,0.003144104070254616
2349,애환,0.003144104070254616
2350,엄마빠,0.003144104070254616
2351,앤씨아,0.003144104070254616
2352,얼리어답터,0.003144104070254616
2353,쌍수,0.003144104070254616
2354,쌀롱,0.003144104070254616
2355,영양학,0.003144104070254616
2356,옴니버스,0.003144104070254616
2357,스팸처리,0.003144104070254616
2358,완판너무,0.003144104070254616
2359,완초,0.003144104070254616
2360,완비,0.003144104070254616
2361,다낭,0.003144104070254616
2362,승원,0.003144104070254616
2363,옹알,0.003144104070254616
2364,택했더,0.003144104070254616
2365,스팸메일,0.003144104070254616
2366,닝짝궁,0.003144104070254616
2367,탱크,0.003144104070254616
2368,니혼진,0.003144104070254616
2369,온닼,0.003144104070254616
2370,시원,0.003144104070254616
2371,옥집,0.003144104070254616
2372,의장대,0.003144104070254616
2373,다데,0.003144104070254616
2374,태연,0.003144104070254616
2375,시켜줭,0.003144104070254616
2376,스와치,0.003144104070254616
2377,슈발,0.003144104070254616
2378,스노우,0.003144104070254616
2379,요천,0.003144104070254616
2380,스드메,0.003144104070254616
2381,요지경,0.003144104070254616
2382,스무고개,0.003144104070254616
2383,스미다,0.003144104070254616
2384,스웨덴,0.003144104070254616
2385,스트래스,0.003144104070254616
2386,요량,0.003144104070254616
2387,요란,0.003144104070254616
2388,스윽,0.003144104070254616
2389,스주,0.003144104070254616
2390,스케쳐스,0.003144104070254616
2391,스콜,0.003144104070254616
2392,태극전사,0.003144104070254616
2393,시재,0.003144104070254616
2394,오토바이,0.003144104070254616
2395,싸구려,0.003144104070254616
2396,예물,0.003144104070254616
2397,눈꼽,0.003144104070254616
2398,눈귀,0.003144104070254616
2399,토나오다,0.003144104070254616
2400,예스리,0.003144104070254616
2401,토란,0.003144104070254616
2402,예비신부,0.003144104070254616
2403,누굴,0.003144104070254616
2404,예단,0.003144104070254616
2405,실험실,0.003144104070254616
2406,예금자보호법,0.003144104070254616
2407,옆태,0.003144104070254616
2408,영화로,0.003144104070254616
2409,놨다,0.003144104070254616
2410,놨는데,0.003144104070254616
2411,토욜날,0.003144104070254616
2412,싸견,0.003144104070254616
2413,눈누,0.003144104070254616
2414,텔러,0.003144104070254616
2415,시험관,0.003144104070254616
2416,오랑우탄,0.003144104070254616
2417,식당가,0.003144104070254616
2418,텄다페이,0.003144104070254616
2419,테두리,0.003144104070254616
2420,오싹하다,0.003144104070254616
2421,식후,0.003144104070254616
2422,신경안,0.003144104070254616
2423,테러,0.003144104070254616
2424,오란고교,0.003144104070254616
2425,실탄,0.003144104070254616
2426,오또케올,0.003144104070254616
2427,느껴졍,0.003144104070254616
2428,옛스럽다,0.003144104070254616
2429,뉴진,0.003144104070254616
2430,실크,0.003144104070254616
2431,예정작,0.003144104070254616
2432,눌림,0.003144104070254616
2433,생말,0.003144104070254616
2434,쪗습,0.003144104070254616
2435,덤핑,0.003144104070254616
2436,띠링,0.003144104070254616
2437,래핑,0.003144104070254616
2438,좋것닼,0.003144104070254616
2439,래지,0.003144104070254616
2440,첨벙,0.003144104070254616
2441,미술품,0.003144104070254616
2442,미시,0.003144104070254616
2443,라종일,0.003144104070254616
2444,미역냉국,0.003144104070254616
2445,라이딩,0.003144104070254616
2446,라이너,0.003144104070254616
2447,종알종알,0.003144104070254616
2448,라식수술,0.003144104070254616
2449,미코,0.003144104070254616
2450,라바,0.003144104070254616
2451,좁쌀,0.003144104070254616
2452,존버해,0.003144104070254616
2453,존맛맛,0.003144104070254616
2454,체라,0.003144104070254616
2455,존경심,0.003144104070254616
2456,랙앤,0.003144104070254616
2457,미림,0.003144104070254616
2458,좌수,0.003144104070254616
2459,미끄럼틀,0.003144104070254616
2460,로그아웃,0.003144104070254616
2461,물물교환,0.003144104070254616
2462,주룩,0.003144104070254616
2463,뭣하,0.003144104070254616
2464,주구,0.003144104070254616
2465,레인저,0.003144104070254616
2466,미군,0.003144104070254616
2467,미끄러지다,0.003144104070254616
2468,죄인,0.003144104070254616
2469,러드,0.003144104070254616
2470,죄송스럽다,0.003144104070254616
2471,천골,0.003144104070254616
2472,레드윙,0.003144104070254616
2473,레고랜드,0.003144104070254616
2474,렀습,0.003144104070254616
2475,럾늠,0.003144104070254616
2476,미락,0.003144104070254616
2477,좌좌,0.003144104070254616
2478,띠바,0.003144104070254616
2479,띠띠,0.003144104070254616
2480,주춤,0.003144104070254616
2481,조황,0.003144104070254616
2482,정중,0.003144104070254616
2483,떨치다,0.003144104070254616
2484,발컨,0.003144104070254616
2485,정재영,0.003144104070254616
2486,정우성,0.003144104070254616
2487,정예,0.003144104070254616
2488,정성스럽다,0.003144104070254616
2489,정서,0.003144104070254616
2490,촤절,0.003144104070254616
2491,정력,0.003144104070254616
2492,방토맛,0.003144104070254616
2493,방패,0.003144104070254616
2494,정다운,0.003144104070254616
2495,배급사,0.003144104070254616
2496,배내,0.003144104070254616
2497,점즈님,0.003144104070254616
2498,백이,0.003144104070254616
2499,백지,0.003144104070254616
2500,절임,0.003144104070254616
2501,정처,0.003144104070254616
2502,제겐,0.003144104070254616
2503,또켕,0.003144104070254616
2504,박령,0.003144104070254616
2505,바래다주다,0.003144104070254616
2506,바랬고신,0.003144104070254616
2507,초경,0.003144104070254616
2508,바롬,0.003144104070254616
2509,조로,0.003144104070254616
2510,바이바이,0.003144104070254616
2511,바일,0.003144104070254616
2512,조권,0.003144104070254616
2513,박병석,0.003144104070254616
2514,발다,0.003144104070254616
2515,져지,0.003144104070254616
2516,반문,0.003144104070254616
2517,반정,0.003144104070254616
2518,초복,0.003144104070254616
2519,똘똘,0.003144104070254616
2520,제니퍼,0.003144104070254616
2521,제격,0.003144104070254616
2522,발끝,0.003144104070254616
2523,문단,0.003144104070254616
2524,주택가,0.003144104070254616
2525,절약러,0.003144104070254616
2526,지선,0.003144104070254616
2527,진차루,0.003144104070254616
2528,찡얼거리다,0.003144104070254616
2529,맥시멀,0.003144104070254616
2530,진땀,0.003144104070254616
2531,먹거리,0.003144104070254616
2532,링메,0.003144104070254616
2533,지진,0.003144104070254616
2534,차기,0.003144104070254616
2535,지존,0.003144104070254616
2536,메박,0.003144104070254616
2537,차내,0.003144104070254616
2538,멜랑꼴리,0.003144104070254616
2539,멜로,0.003144104070254616
2540,린스,0.003144104070254616
2541,면질,0.003144104070254616
2542,차먄,0.003144104070254616
2543,지스,0.003144104070254616
2544,면회,0.003144104070254616
2545,리캡,0.003144104070254616
2546,망원렌즈,0.003144104070254616
2547,짜릿,0.003144104070254616
2548,쭈왁,0.003144104070254616
2549,만자,0.003144104070254616
2550,쩌는데입,0.003144104070254616
2551,만도,0.003144104070254616
2552,마카로니,0.003144104070254616
2553,째지다,0.003144104070254616
2554,쪼은,0.003144104070254616
2555,마차도,0.003144104070254616
2556,짱아찌,0.003144104070254616
2557,쫀쫀,0.003144104070254616
2558,짤때,0.003144104070254616
2559,짜샤,0.003144104070254616
2560,짝수,0.003144104070254616
2561,말걸뭐,0.003144104070254616
2562,말경,0.003144104070254616
2563,말라가,0.003144104070254616
2564,마수,0.003144104070254616
2565,말모,0.003144104070254616
2566,마쇼,0.003144104070254616
2567,말복,0.003144104070254616
2568,리카,0.003144104070254616
2569,리움,0.003144104070254616
2570,준법,0.003144104070254616
2571,리얼리,0.003144104070254616
2572,루키,0.003144104070254616
2573,중월,0.003144104070254616
2574,중옆,0.003144104070254616
2575,무기한,0.003144104070254616
2576,중선,0.003144104070254616
2577,루밍,0.003144104070254616
2578,찻잔,0.003144104070254616
2579,루교,0.003144104070254616
2580,롱패딩입,0.003144104070254616
2581,창석,0.003144104070254616
2582,창의,0.003144104070254616
2583,중더,0.003144104070254616
2584,론데왜,0.003144104070254616
2585,중대,0.003144104070254616
2586,무명,0.003144104070254616
2587,중년,0.003144104070254616
2588,무상증자,0.003144104070254616
2589,로컿,0.003144104070254616
2590,무진,0.003144104070254616
2591,뫃러,0.003144104070254616
2592,루킹,0.003144104070254616
2593,못지않다,0.003144104070254616
2594,모발,0.003144104070254616
2595,지레,0.003144104070254616
2596,차야,0.003144104070254616
2597,모노,0.003144104070254616
2598,지도사,0.003144104070254616
2599,리사,0.003144104070254616
2600,차주,0.003144104070254616
2601,리론,0.003144104070254616
2602,리라,0.003144104070254616
2603,리눅스,0.003144104070254616
2604,몰스킨,0.003144104070254616
2605,지난날,0.003144104070254616
2606,모션,0.003144104070254616
2607,모임미댜,0.003144104070254616
2608,지구온난화,0.003144104070254616
2609,증나,0.003144104070254616
2610,목포,0.003144104070254616
2611,쥬얼,0.003144104070254616
2612,몰루,0.003144104070254616
2613,최면,0.003144104070254616
2614,절레절레,0.003144104070254616
2615,생기며,0.003144104070254616
2616,익스트림,0.003144104070254616
2617,일다,0.003144104070254616
2618,일거리,0.003144104070254616
2619,뽀짝뽀짝,0.003144104070254616
2620,뽝뽝,0.003144104070254616
2621,인팤,0.003144104070254616
2622,뿌듯중간,0.003144104070254616
2623,카투,0.003144104070254616
2624,뿌듯햇따,0.003144104070254616
2625,인턴십,0.003144104070254616
2626,카트라이더,0.003144104070254616
2627,뿐또리,0.003144104070254616
2628,인제,0.003144104070254616
2629,돈향,0.003144104070254616
2630,삐끗,0.003144104070254616
2631,사각,0.003144104070254616
2632,사교,0.003144104070254616
2633,돈버는데,0.003144104070254616
2634,카프레,0.003144104070254616
2635,사모예드,0.003144104070254616
2636,뻘소리,0.003144104070254616
2637,일렁,0.003144104070254616
2638,일론,0.003144104070254616
2639,빌드업,0.003144104070254616
2640,비시,0.003144104070254616
2641,칭해,0.003144104070254616
2642,비오,0.003144104070254616
2643,임비,0.003144104070254616
2644,비티,0.003144104070254616
2645,카노,0.003144104070254616
2646,빅마마,0.003144104070254616
2647,빅사,0.003144104070254616
2648,일환,0.003144104070254616
2649,일분,0.003144104070254616
2650,일초,0.003144104070254616
2651,동고동락,0.003144104070254616
2652,빠르넹,0.003144104070254616
2653,일일일이,0.003144104070254616
2654,빠삐입니,0.003144104070254616
2655,일위,0.003144104070254616
